index,value
3280,20612.140313303975
3281,20618.333146133074
3282,20624.606631654315
3283,20630.795925192175
3284,20636.97373576486
3285,20643.384479917477
3286,20649.809172861198
3287,20655.81898056723
3288,20662.149373723252
3289,20668.550694740872
3290,20674.722787795945
3291,20681.025186236897
3292,20687.345264030613
3293,20693.534247455547
3294,20699.856582318524
3295,20706.307522602005
3296,20712.389628139284
3297,20718.64376321124
3298,20725.02373323391
3299,20731.443116589297
3300,20737.633414165426
3301,20743.889833545592
3302,20750.223912840338
3303,20756.328091524476
3304,20762.835318140318
3305,20769.107376385262
3306,20775.311287341894
3307,20781.735995947663
3308,20787.805839193767
3309,20794.314565010165
3310,20800.500408784577
3311,20806.734489466213
3312,20813.049342668844
3313,20819.32378886298
3314,20825.73972893638
3315,20831.79321804117
3316,20838.107819337183
3317,20844.570886857484
3318,20850.690888381938
3319,20857.12368049037
3320,20863.486756088114
3321,20869.5598182943
3322,20875.951319336833
3323,20882.050999183222
3324,20888.52502704834
3325,20894.75268142431
3326,20901.063228161107
3327,20907.23455243287
3328,20913.416186605697
3329,20919.915805460907
3330,20925.942325246364
3331,20932.400115819564
3332,20938.809154362614
3333,20945.017411256737
3334,20951.47624105481
3335,20957.66710301277
3336,20963.782387565854
3337,20970.133694049855
3338,20976.409410948792
3339,20982.539115649895
3340,20988.88647874176
3341,20995.20762784989
3342,21001.34326719748
3343,21007.834823901772
3344,21014.08835267766
3345,21020.229155779176
3346,21026.720051763015
3347,21033.034403058133
3348,21039.26870453873
3349,21045.496779580502
3350,21051.87151592038
3351,21058.163579048432
3352,21064.409482676536
3353,21070.579466401698
3354,21076.97277301047
3355,21083.347846306184
3356,21089.45182064242
3357,21096.004462789377
3358,21102.02529106924
3359,21108.364280171154
3360,21114.5769762174
3361,21120.94973716777
3362,21127.036373222098
3363,21133.43917651866
3364,21139.667753885682
3365,21146.073685147687
3366,21152.44278135763
3367,21158.69112254597
3368,21164.67254129835
3369,21171.397099506907
3370,21177.505605842856
3371,21183.681613241926
3372,21190.058161255052
3373,21196.343252752584
3374,21202.54213420582
3375,21208.911796051427
3376,21215.11444246311
3377,21221.417938799783
3378,21227.672932392656
3379,21233.88147848444
3380,21240.32251456761
3381,21246.649646171423
3382,21252.925789894558
3383,21259.239479367392
3384,21265.473106170313
3385,21271.670584906668
3386,21278.09100915011
3387,21284.154476316864
3388,21290.483346239776
3389,21296.760178678065
3390,21303.247789598303
3391,21309.51724815098
3392,21315.75488513045
3393,21322.096532900447
3394,21328.184596942865
3395,21334.590570040273
3396,21340.826378392627
3397,21347.20676935303
3398,21353.39374402657
3399,21359.649957468162
3400,21366.02572791604
3401,21372.342439288084
3402,21378.471173159054
3403,21384.815085418584
3404,21390.998534229537
3405,21397.13775749833
3406,21403.690794870403
3407,21410.014824750066
3408,21416.263326202527
3409,21422.325348657025
3410,21428.768405192972
3411,21434.864840667153
3412,21441.506830861104
3413,21447.544440599304
3414,21454.061771725643
3415,21460.314003636246
3416,21466.412542943803
3417,21472.67250879111
3418,21479.104009615057
3419,21485.267725496877
3420,21491.64559167199
3421,21497.870245755872
3422,21504.02359798069
3423,21510.261852327403
3424,21516.79075286134
3425,21522.99511396904
3426,21529.27914606916
3427,21535.687226741942
3428,21542.018169892875
3429,21548.156756500255
3430,21554.43313640888
3431,21560.80039589006
3432,21566.89787333696
3433,21573.339067506586
3434,21579.655126105474
3435,21585.95114583631
3436,21591.972632852398
3437,21598.373357902845
3438,21604.644852411726
3439,21611.02585273963
3440,21617.347123809344
3441,21623.73190569929
3442,21629.81592341769
3443,21636.098848023074
3444,21642.546757781973
3445,21648.74463358112
3446,21655.12492634556
3447,21661.310219301922
3448,21667.448820146932
3449,21673.714404280505
3450,21679.975751198257
3451,21686.48029291382
3452,21692.81613271983
3453,21699.16539455884
3454,21705.347954185112
3455,21711.663112816816
3456,21717.772012632977
3457,21723.997557991745
3458,21730.48139281384
3459,21736.721338263003
3460,21742.973499932392
3461,21749.284677950203
3462,21755.561444657564
3463,21761.940693102482
3464,21768.22499528216
3465,21774.43310406609
3466,21780.746447625294
3467,21786.99645890046
3468,21793.18212097919
3469,21799.587079727065
3470,21805.65515905987
3471,21812.183183029163
3472,21818.241526887137
3473,21824.672744816973
3474,21830.842834399627
3475,21837.265874000957
3476,21843.490327887237
3477,21849.617430121194
3478,21856.102160987295
3479,21862.285484253684
3480,21868.71457631063
3481,21874.9097795146
3482,21881.23237435145
3483,21887.380260664588
3484,21893.700269644127
3485,21899.996524310835
3486,21906.41124372965
3487,21912.776496497587
3488,21918.811426920813
3489,21925.282814217633
3490,21931.24134696857
3491,21937.622081077414
3492,21943.928807479086
3493,21950.17261976294
3494,21956.432697100085
3495,21962.91554113746
3496,21969.136019783647
3497,21975.478552400364
3498,21981.792844436393
3499,21988.03354417428
3500,21994.35594409976
3501,22000.566399860694
3502,22006.73783905767
3503,22013.245505121762
3504,22019.363997797584
3505,22025.612534688164
3506,22031.97148783764
3507,22038.18118384047
3508,22044.513907201377
3509,22050.873240938916
3510,22057.156855027864
3511,22063.315423154476
3512,22069.639620931
3513,22076.07901007595
3514,22082.30440209443
3515,22088.74545389377
3516,22094.93914551439
3517,22101.218747311053
3518,22107.248716456328
3519,22113.747074653715
3520,22119.948563245565
3521,22126.18196105256
3522,22132.537046074147
3523,22138.89795100073
3524,22145.136698313552
3525,22151.281953081496
3526,22157.72723166017
3527,22163.872412321783
3528,22170.241024695068
3529,22176.4722066836
3530,22182.763840372354
3531,22189.145536602213
3532,22195.248078239907
3533,22201.8298024265
3534,22207.736359619317
3535,22214.1418867651
3536,22220.5218600296
3537,22226.82645556443
3538,22233.04116188291
3539,22239.328655691847
3540,22245.658635077856
3541,22251.87765842876
3542,22258.323268809476
3543,22264.55107090229
3544,22270.837603733144
3545,22276.936890932884
3546,22283.30875306996
3547,22289.56983062471
3548,22295.782502389193
3549,22302.202264252337
3550,22308.395668565343
3551,22314.798158831283
3552,22320.90878459919
3553,22327.470893123944
3554,22333.49254110398
3555,22339.88728991074
3556,22346.227730915234
3557,22352.374666248357
3558,22358.8001624629
3559,22364.87518254596
3560,22371.426497982837
3561,22377.565886446595
3562,22383.788015686478
3563,22390.100923957212
3564,22396.494919368575
3565,22402.63876721963
3566,22408.905462287054
3567,22415.241429703412
3568,22421.429072459076
3569,22428.012008368325
3570,22434.05649982559
3571,22440.47948627051
3572,22446.700456907438
3573,22452.864241801202
3574,22459.24528504251
3575,22465.607466098543
3576,22471.79342499428
3577,22478.214747729555
3578,22484.480773281426
3579,22490.753698534794
3580,22496.89902667928
3581,22503.12019341891
3582,22509.450004210332
3583,22515.814172372116
3584,22522.132312256577
3585,22528.14376175193
3586,22534.643292879424
3587,22540.9430984293
3588,22547.182720388315
3589,22553.622787505028
3590,22559.819023435728
3591,22566.191049926292
3592,22572.321619990627
3593,22578.720149099096
3594,22585.073093296476
3595,22591.32394130913
3596,22597.366743112038
3597,22603.733774970806
3598,22610.0078114152
3599,22616.374438646428
3600,22622.677333855605
3601,22628.807994539875
3602,22635.181852965852
3603,22641.256261688424
3604,22647.8856342294
3605,22653.97338761193
3606,22660.31339673716
3607,22666.560030678957
3608,22672.988783715038
3609,22678.873615620578
3610,22685.438890537665
3611,22691.713155003326
3612,22697.961558547497
3613,22704.462730148
3614,22710.48455985473
3615,22716.93365772552
3616,22723.175288693845
3617,22729.549000647407
3618,22735.639315120854
3619,22741.9159224466
3620,22748.38201163444
3621,22754.598122081705
3622,22760.684281523387
3623,22767.068030063783
3624,22773.443784137795
3625,22779.772107601744
3626,22785.90359342145
3627,22791.96327619497
3628,22798.5902094197
3629,22804.699040339314
3630,22810.902523835677
3631,22817.10421043017
3632,22823.752026415867
3633,22829.966675382067
3634,22836.214433306133
3635,22842.659086687683
3636,22848.867102026867
3637,22855.24818487002
3638,22861.230466625708
3639,22867.649470417706
3640,22873.77443944979
3641,22880.196357861278
3642,22886.477619816265
3643,22892.84832807255
3644,22899.073408404118
3645,22905.414378037007
3646,22911.705566643675
3647,22918.13390080528
3648,22924.170063579193
3649,22930.390676281833
3650,22936.79257222061
3651,22942.970921163545
3652,22949.48253055028
3653,22955.589197976726
3654,22961.84414745101
3655,22968.136758822864
3656,22974.538917444504
3657,22980.734486311012
3658,22986.969279634504
3659,22993.48316681546
3660,22999.51419994681
3661,23005.886558845457
3662,23012.231418160394
3663,23018.28623934137
3664,23024.780584209733
3665,23030.910232699225
3666,23037.38120705204
3667,23043.48584897994
3668,23049.934576291496
3669,23056.25906800212
3670,23062.517813655235
3671,23068.739986974677
3672,23074.974910522735
3673,23081.223583966577
3674,23087.71151470047
3675,23093.77764701655
3676,23100.02707523839
3677,23106.480504046434
3678,23112.61753877979
3679,23118.88533141754
3680,23125.11916264825
3681,23131.498417397703
3682,23137.82162218644
3683,23144.13738816877
3684,23150.491394927616
3685,23156.73213940273
3686,23162.94354769559
3687,23169.226000657087
3688,23175.580021278798
3689,23181.939447855377
3690,23188.10800756621
3691,23194.33164836802
3692,23200.562460160516
3693,23206.80041154136
3694,23213.294744342184
3695,23219.569100534525
3696,23225.852224341852
3697,23232.064807351886
3698,23238.50155207829
3699,23244.595632061424
3700,23251.022756141778
3701,23257.20654023574
3702,23263.43276475595
3703,23269.83603817033
3704,23276.100934058646
3705,23282.37885302988
3706,23288.63446890334
3707,23294.905737060144
3708,23301.43154887478
3709,23307.594322647197
3710,23313.831364979356
3711,23320.053447512855
3712,23326.42616862427
3713,23332.660437689032
3714,23338.89444399385
3715,23345.144652393228
3716,23351.450102399165
3717,23357.424336866523
3718,23364.045624831222
3719,23370.25890244646
3720,23376.75020236148
3721,23382.876055075914
3722,23389.038409634057
3723,23395.435503267778
3724,23401.619064481863
3725,23408.05420263912
3726,23414.319141941163
3727,23420.669016475018
3728,23426.777329639917
3729,23433.14300393589
3730,23439.286286253904
3731,23445.77612321882
3732,23452.04104616585
3733,23458.321924857086
3734,23464.5556915653
3735,23470.880192258424
3736,23477.282334187355
3737,23483.376576158
3738,23489.702135409254
3739,23495.862843568142
3740,23502.16781540908
3741,23508.547608141733
3742,23514.93140547427
3743,23521.078569344358
3744,23527.36379108103
3745,23533.629879516688
3746,23539.900277681234
3747,23546.26643580107
3748,23552.370398198163
3749,23558.931403227525
3750,23565.019952347226
3751,23571.44187023276
3752,23577.52586533166
3753,23584.00293451163
3754,23590.28643026654
3755,23596.540841320137
3756,23602.686163567934
3757,23609.093746546256
3758,23615.233671416
3759,23621.609886016147
3760,23628.021288958927
3761,23634.28120314872
3762,23640.486236557448
3763,23646.670422912783
3764,23653.11564764877
3765,23659.336212308503
3766,23665.385427932088
3767,23671.978907781722
3768,23678.181406822885
3769,23684.58726053825
3770,23690.640673668746
3771,23696.71571564649
3772,23703.34447972082
3773,23709.628913009838
3774,23715.713874786587
3775,23722.068277301943
3776,23728.72483433808
3777,23734.70193680947
3778,23741.088779075704
3779,23747.23380250251
3780,23753.37302350254
3781,23759.848213274927
3782,23766.121863950753
3783,23772.391621890096
3784,23778.703330937595
3785,23785.024407155488
3786,23791.266153940378
3787,23797.43795032589
3788,23803.896154729016
3789,23809.93578438151
3790,23816.20887111849
3791,23822.771010220873
3792,23829.030979505795
3793,23835.25772324925
3794,23841.40710324246
3795,23847.75904230605
3796,23854.08674403253
3797,23860.23661461762
3798,23866.605486455857
3799,23873.027807662653
3800,23879.388490472447
3801,23885.48700176793
3802,23891.88777938581
3803,23897.903909850498
3804,23904.444446288846
3805,23910.581291630442
3806,23916.975606340766
3807,23923.20328184445
3808,23929.643283794434
3809,23935.706984135802
3810,23942.14037363757
3811,23948.33284756866
3812,23954.628153074373
3813,23960.908783540035
3814,23967.125786926084
3815,23973.49212964712
3816,23979.770460028678
3817,23986.08403418291
3818,23992.35154597982
3819,23998.70608022739
3820,24005.001816941214
3821,24011.087589054605
3822,24017.562713944026
3823,24023.640388358435
3824,24030.100992897143
3825,24036.38736649398
3826,24042.417446233518
3827,24048.90106115452
3828,24055.12809892571
3829,24061.382257318433
3830,24067.876404384475
3831,24073.959136544523
3832,24080.227052072853
3833,24086.598444566942
3834,24092.94261935475
3835,24099.143080828704
3836,24105.55706804905
3837,24111.776713867857
3838,24117.788980476867
3839,24124.237040219672
3840,24130.516988013267
3841,24136.904293625725
3842,24142.877061131923
3843,24149.67762911561
3844,24155.75901606141
3845,24162.00398643949
3846,24168.39044083792
3847,24174.78983477874
3848,24180.925729345094
3849,24187.216721297464
3850,24193.41809429744
3851,24199.67405802684
3852,24205.923816364957
3853,24212.171970017367
3854,24218.469065113743
3855,24224.68589623446
3856,24231.096549993006
3857,24237.218855687534
3858,24243.68959940485
3859,24249.950059998806
3860,24256.25157189663
3861,24262.46785051697
3862,24269.11093501817
3863,24275.22244587835
3864,24281.245165345503
3865,24287.676091711433
3866,24293.875189595576
3867,24300.11772754438
3868,24306.36835361712
3869,24312.828767800485
3870,24319.00059341508
3871,24325.44869934817
3872,24331.7344802744
3873,24338.05567879865
3874,24344.1162339907
3875,24350.532194535557
3876,24356.83108870333
3877,24363.003610771335
3878,24369.257036700285
3879,24375.778351269782
3880,24381.92333409796
3881,24388.247366592634
3882,24394.38474752356
3883,24400.62821198527
3884,24406.976380761655
3885,24413.304108907545
3886,24419.493274352782
3887,24425.881897179774
3888,24431.997216449014
3889,24438.337247532752
3890,24444.799528707008
3891,24451.07600194139
3892,24457.25962052
3893,24463.48021707281
3894,24469.762438455746
3895,24476.111037293485
3896,24482.496001274423
3897,24488.807559301575
3898,24494.948266866068
3899,24501.165756104197
3900,24507.59107501776
3901,24513.765122464094
3902,24520.07883600445
3903,24526.546374184556
3904,24532.77974342555
3905,24538.996014621098
3906,24545.136210596942
3907,24551.56772746098
3908,24557.936038840493
3909,24564.075395052016
3910,24570.53125513477
