index,value
15205,3.4170772138667247
15206,3.4171427637854555
15207,3.417208309407676
15208,3.4172738507339493
15209,3.417339387764839
15210,3.417404920500908
15211,3.4174704489427183
15212,3.4175359730908332
15213,3.417601492945816
15214,3.4176670085082286
15215,3.417732519778633
15216,3.4177980267575925
15217,3.4178635294456683
15218,3.4179290278434236
15219,3.417994521951419
15220,3.418060011770218
15221,3.4181254973003807
15222,3.41819097854247
15223,3.4182564554970467
15224,3.4183219281646724
15225,3.418387396545909
15226,3.418452860641317
15227,3.418518320451458
15228,3.4185837759768924
15229,3.4186492272181814
15230,3.418714674175886
15231,3.4187801168505665
15232,3.418845555242784
15233,3.418910989353098
15234,3.4189764191820693
15235,3.4190418447302586
15236,3.419107265998225
15237,3.4191726829865297
15238,3.4192380956957313
15239,3.4193035041263906
15240,3.419368908279067
15241,3.41943430815432
15242,3.419499703752709
15243,3.4195650950747933
15244,3.419630482121132
15245,3.419695864892285
15246,3.4197612433888103
15247,3.419826617611267
15248,3.4198919875602147
15249,3.419957353236211
15250,3.420022714639815
15251,3.4200880717715854
15252,3.42015342463208
15253,3.4202187732218574
15254,3.4202841175414758
15255,3.420349457591493
15256,3.420414793372467
15257,3.4204801248849557
15258,3.4205454521295167
15259,3.4206107751067076
15260,3.420676093817086
15261,3.4207414082612084
15262,3.4208067184396334
15263,3.4208720243529176
15264,3.420937326001618
15265,3.421002623386291
15266,3.4210679165074946
15267,3.4211332053657846
15268,3.421198489961718
15269,3.421263770295851
15270,3.42132904636874
15271,3.421394318180942
15272,3.421459585733012
15273,3.421524849025507
15274,3.4215901080589823
15275,3.4216553628339943
15276,3.421720613351098
15277,3.4217858596108504
15278,3.4218511016138056
15279,3.421916339360519
15280,3.4219815728515472
15281,3.422046802087445
15282,3.422112027068766
15283,3.4221772477960672
15284,3.422242464269902
15285,3.422307676490826
15286,3.422372884459393
15287,3.4224380881761585
15288,3.4225032876416766
15289,3.4225684828565015
15290,3.4226336738211875
15291,3.4226988605362885
15292,3.422764043002359
15293,3.422829221219952
15294,3.4228943951896222
15295,3.4229595649119227
15296,3.4230247303874073
15297,3.4230898916166295
15298,3.4231550486001425
15299,3.4232202013384994
15300,3.4232853498322537
15301,3.4233504940819586
15302,3.4234156340881663
15303,3.42348076985143
15304,3.4235459013723024
15305,3.4236110286513357
15306,3.4236761516890835
15307,3.4237412704860968
15308,3.423806385042929
15309,3.4238714953601312
15310,3.4239366014382564
15311,3.424001703277856
15312,3.4240668008794817
15313,3.424131894243686
15314,3.42419698337102
15315,3.424262068262035
15316,3.4243271489172824
15317,3.4243922253373142
15318,3.424457297522681
15319,3.4245223654739343
15320,3.4245874291916243
15321,3.4246524886763026
15322,3.42471754392852
15323,3.424782594948826
15324,3.4248476417377725
15325,3.4249126842959097
15326,3.424977722623787
15327,3.425042756721956
15328,3.425107786590966
15329,3.425172812231367
15330,3.425237833643709
15331,3.4253028508285417
15332,3.425367863786415
15333,3.4254328725178786
15334,3.4254978770234814
15335,3.4255628773037734
15336,3.425627873359303
15337,3.4256928651906207
15338,3.425757852798274
15339,3.4258228361828134
15340,3.4258878153447867
15341,3.4259527902847426
15342,3.42601776100323
15343,3.4260827275007975
15344,3.426147689777993
15345,3.426212647835366
15346,3.4262776016734633
15347,3.4263425512928336
15348,3.4264074966940243
15349,3.4264724378775844
15350,3.426537374844061
15351,3.4266023075940018
15352,3.426667236127954
15353,3.426732160446466
15354,3.426797080550084
15355,3.4268619964393556
15356,3.4269269081148286
15357,3.426991815577049
15358,3.4270567188265644
15359,3.4271216178639214
15360,3.4271865126896666
15361,3.427251403304347
15362,3.427316289708508
15363,3.4273811719026974
15364,3.4274460498874606
15365,3.427510923663344
15366,3.4275757932308935
15367,3.427640658590655
15368,3.427705519743175
15369,3.4277703766889984
15370,3.427835229428671
15371,3.427900077962739
15372,3.427964922291747
15373,3.428029762416241
15374,3.428094598336765
15375,3.428159430053866
15376,3.428224257568087
15377,3.428289080879974
15378,3.4283538999900722
15379,3.4284187148989256
15380,3.4284835256070783
15381,3.4285483321150756
15382,3.4286131344234616
15383,3.4286779325327807
15384,3.4287427264435766
15385,3.4288075161563936
15386,3.4288723016717757
15387,3.428937082990267
15388,3.4290018601124106
15389,3.4290666330387505
15390,3.4291314017698302
15391,3.429196166306193
15392,3.4292609266483827
15393,3.4293256827969416
15394,3.4293904347524133
15395,3.4294551825153405
15396,3.4295199260862668
15397,3.4295846654657343
15398,3.4296494006542857
15399,3.4297141316524637
15400,3.429778858460811
15401,3.42984358107987
15402,3.429908299510182
15403,3.4299730137522904
15404,3.4300377238067363
15405,3.4301024296740623
15406,3.4301671313548097
15407,3.4302318288495206
15408,3.4302965221587365
15409,3.4303612112829986
15410,3.430425896222849
15411,3.430490576978828
15412,3.430555253551478
15413,3.4306199259413392
15414,3.430684594148953
15415,3.43074925817486
15416,3.4308139180196013
15417,3.4308785736837173
15418,3.4309432251677485
15419,3.4310078724722355
15420,3.431072515597719
15421,3.431137154544739
15422,3.4312017893138353
15423,3.431266419905548
15424,3.4313310463204174
15425,3.4313956685589835
15426,3.4314602866217854
15427,3.4315249005093635
15428,3.4315895102222567
15429,3.4316541157610043
15430,3.431718717126146
15431,3.431783314318221
15432,3.4318479073377683
15433,3.431912496185327
15434,3.431977080861436
15435,3.4320416613666334
15436,3.432106237701459
15437,3.4321708098664505
15438,3.4322353778621473
15439,3.4322999416890867
15440,3.4323645013478075
15441,3.4324290568388482
15442,3.432493608162746
15443,3.4325581553200397
15444,3.4326226983112664
15445,3.4326872371369648
15446,3.4327517717976717
15447,3.432816302293925
15448,3.4328808286262618
15449,3.4329453507952197
15450,3.433009868801336
15451,3.433074382645148
15452,3.433138892327192
15453,3.4332033978480054
15454,3.433267899208125
15455,3.4333323964080877
15456,3.43339688944843
15457,3.4334613783296883
15458,3.4335258630523984
15459,3.4335903436170976
15460,3.4336548200243215
15461,3.4337192922746063
15462,3.433783760368488
15463,3.433848224306503
15464,3.433912684089186
15465,3.4339771397170735
15466,3.4340415911907005
15467,3.434106038510603
15468,3.434170481677316
15469,3.434234920691375
15470,3.434299355553315
15471,3.4343637862636713
15472,3.434428212822978
15473,3.434492635231771
15474,3.4345570534905847
15475,3.4346214675999533
15476,3.434685877560412
15477,3.4347502833724946
15478,3.4348146850367356
15479,3.4348790825536697
15480,3.4349434759238306
15481,3.4350078651477522
15482,3.4350722502259687
15483,3.4351366311590135
15484,3.435201007947421
15485,3.435265380591724
15486,3.435329749092457
15487,3.435394113450152
15488,3.4354584736653435
15489,3.4355228297385643
15490,3.4355871816703476
15491,3.435651529461226
15492,3.4357158731117328
15493,3.4357802126224004
15494,3.435844547993762
15495,3.4359088792263495
15496,3.435973206320696
15497,3.4360375292773333
15498,3.4361018480967944
15499,3.4361661627796107
15500,3.4362304733263147
15501,3.4362947797374384
15502,3.4363590820135133
15503,3.436423380155071
15504,3.436487674162644
15505,3.4365519640367634
15506,3.4366162497779604
15507,3.4366805313867665
15508,3.436744808863713
15509,3.4368090822093307
15510,3.4368733514241514
15511,3.4369376165087053
15512,3.4370018774635236
15513,3.4370661342891373
15514,3.4371303869860763
15515,3.4371946355548713
15516,3.4372588799960533
15517,3.4373231203101517
15518,3.4373873564976978
15519,3.4374515885592207
15520,3.4375158164952513
15521,3.437580040306319
15522,3.437644259992953
15523,3.4377084755556844
15524,3.4377726869950416
15525,3.437836894311555
15526,3.4379010975057533
15527,3.4379652965781666
15528,3.4380294915293232
15529,3.4380936823597525
15530,3.4381578690699834
15531,3.4382220516605453
15532,3.4382862301319665
15533,3.438350404484776
15534,3.438414574719502
15535,3.4384787408366733
15536,3.438542902836818
15537,3.438607060720465
15538,3.4386712144881417
15539,3.438735364140377
15540,3.4387995096776978
15541,3.4388636511006325
15542,3.438927788409709
15543,3.438991921605455
15544,3.4390560506883983
15545,3.439120175659066
15546,3.4391842965179853
15547,3.4392484132656835
15548,3.4393125259026878
15549,3.439376634429526
15550,3.439440738846724
15551,3.439504839154809
15552,3.439568935354308
15553,3.4396330274457476
15554,3.4396971154296545
15555,3.4397611993065547
15556,3.4398252790769748
15557,3.439889354741441
15558,3.4399534263004794
15559,3.440017493754616
15560,3.4400815571043775
15561,3.4401456163502884
15562,3.4402096714928754
15563,3.4402737225326643
15564,3.44033776947018
15565,3.440401812305948
15566,3.4404658510404937
15567,3.440529885674343
15568,3.4405939162080204
15569,3.440657942642051
15570,3.4407219649769596
15571,3.4407859832132712
15572,3.4408499973515108
15573,3.4409140073922027
15574,3.4409780133358714
15575,3.441042015183042
15576,3.4411060129342377
15577,3.4411700065899837
15578,3.4412339961508036
15579,3.441297981617222
15580,3.441361962989762
15581,3.4414259402689478
15582,3.4414899134553036
15583,3.441553882549352
15584,3.4416178475516177
15585,3.4416818084626235
15586,3.4417457652828927
15587,3.4418097180129488
15588,3.4418736666533145
15589,3.4419376112045135
15590,3.442001551667068
15591,3.442065488041501
15592,3.4421294203283357
15593,3.442193348528094
15594,3.4422572726412994
15595,3.4423211926684734
15596,3.4423851086101385
15597,3.4424490204668174
15598,3.4425129282390317
15599,3.442576831927304
15600,3.442640731532155
15601,3.442704627054108
15602,3.4427685184936845
15603,3.4428324058514055
15604,3.4428962891277926
15605,3.4429601683233675
15606,3.443024043438651
15607,3.4430879144741655
15608,3.443151781430431
15609,3.4432156443079687
15610,3.4432795031073
15611,3.443343357828945
15612,3.4434072084734253
15613,3.443471055041261
15614,3.4435348975329725
15615,3.443598735949081
15616,3.4436625702901056
15617,3.4437264005565678
15618,3.4437902267489866
15619,3.443854048867883
15620,3.443917866913776
15621,3.443981680887186
15622,3.4440454907886333
15623,3.4441092966186364
15624,3.4441730983777155
15625,3.4442368960663896
15626,3.444300689685178
15627,3.4443644792346007
15628,3.4444282647151763
15629,3.4444920461274235
15630,3.444555823471862
15631,3.44461959674901
15632,3.4446833659593867
15633,3.4447471311035103
15634,3.4448108921818994
15635,3.444874649195073
15636,3.4449384021435487
15637,3.445002151027845
15638,3.4450658958484803
15639,3.4451296366059725
15640,3.4451933733008393
15641,3.445257105933599
15642,3.445320834504769
15643,3.445384559014867
15644,3.4454482794644106
15645,3.445511995853917
15646,3.445575708183904
15647,3.4456394164548882
15648,3.4457031206673876
15649,3.4457668208219188
15650,3.445830516918998
15651,3.445894208959144
15652,3.445957896942872
15653,3.4460215808706987
15654,3.4460852607431414
15655,3.4461489365607156
15656,3.446212608323939
15657,3.4462762760333265
15658,3.446339939689395
15659,3.44640359929266
15660,3.4464672548436384
15661,3.4465309063428458
15662,3.446594553790797
15663,3.446658197188009
15664,3.4467218365349965
15665,3.4467854718322752
15666,3.4468491030803605
15667,3.4469127302797675
15668,3.446976353431012
15669,3.4470399725346086
15670,3.447103587591072
15671,3.4471671986009174
15672,3.44723080556466
15673,3.4472944084828137
15674,3.4473580073558936
15675,3.447421602184414
15676,3.4474851929688897
15677,3.4475487797098348
15678,3.447612362407763
15679,3.4476759410631885
15680,3.447739515676626
15681,3.4478030862485887
15682,3.4478666527795907
15683,3.4479302152701456
15684,3.4479937737207673
15685,3.448057328131969
15686,3.4481208785042643
15687,3.4481844248381663
15688,3.4482479671341886
15689,3.4483115053928435
15690,3.448375039614645
15691,3.4484385698001057
15692,3.448502095949738
15693,3.448565618064055
15694,3.4486291361435697
15695,3.448692650188794
15696,3.44875616020024
15697,3.448819666178421
15698,3.448883168123849
15699,3.448946666037036
15700,3.449010159918494
15701,3.4490736497687347
15702,3.4491371355882707
15703,3.449200617377613
15704,3.4492640951372735
15705,3.449327568867764
15706,3.4493910385695954
15707,3.4494545042432794
15708,3.4495179658893274
15709,3.4495814235082505
15710,3.44964487710056
15711,3.4497083266667663
15712,3.4497717722073804
15713,3.4498352137229134
15714,3.449898651213876
15715,3.4499620846807786
15716,3.4500255141241314
15717,3.4500889395444454
15718,3.4501523609422304
15719,3.4502157783179968
15720,3.4502791916722546
15721,3.450342601005514
15722,3.4504060063182846
15723,3.450469407611077
15724,3.4505328048844
15725,3.450596198138763
15726,3.450659587374677
15727,3.45072297259265
15728,3.4507863537931915
15729,3.4508497309768114
15730,3.450913104144018
15731,3.450976473295321
15732,3.4510398384312295
15733,3.4511031995522514
15734,3.451166556658896
15735,3.4512299097516723
15736,3.4512932588310883
15737,3.451356603897653
15738,3.451419944951874
15739,3.45148328199426
15740,3.451546615025319
15741,3.45160994404556
15742,3.4516732690554894
15743,3.451736590055616
15744,3.451799907046447
15745,3.451863220028491
15746,3.451926529002255
15747,3.4519898339682467
15748,3.452053134926973
15749,3.452116431878942
15750,3.4521797248246604
15751,3.452243013764635
15752,3.4523062986993733
15753,3.4523695796293823
15754,3.452432856555168
15755,3.4524961294772383
15756,3.452559398396099
15757,3.452622663312257
15758,3.4526859242262185
15759,3.45274918113849
15760,3.4528124340495774
15761,3.452875682959987
15762,3.452938927870225
15763,3.453002168780798
15764,3.45306540569221
15765,3.453128638604969
15766,3.4531918675195787
15767,3.453255092436546
15768,3.453318313356376
15769,3.4533815302795734
15770,3.4534447432066444
15771,3.453507952138094
15772,3.4535711570744265
15773,3.453634358016148
15774,3.453697554963763
15775,3.4537607479177757
15776,3.453823936878692
15777,3.453887121847015
15778,3.4539503028232503
15779,3.4540134798079025
15780,3.454076652801475
15781,3.4541398218044725
15782,3.4542029868173993
15783,3.454266147840759
15784,3.454329304875056
15785,3.4543924579207936
15786,3.454455606978476
15787,3.454518752048607
15788,3.4545818931316896
15789,3.4546450302282277
15790,3.4547081633387244
15791,3.454771292463683
15792,3.454834417603607
15793,3.454897538758999
15794,3.4549606559303627
15795,3.4550237691182
15796,3.4550868783230144
15797,3.4551499835453083
15798,3.4552130847855844
15799,3.455276182044345
15800,3.455339275322093
15801,3.4554023646193306
15802,3.45546544993656
15803,3.4555285312742825
15804,3.4555916086330014
15805,3.455654682013218
15806,3.455717751415434
15807,3.4557808168401514
15808,3.4558438782878715
15809,3.4559069357590966
15810,3.455969989254328
15811,3.4560330387740663
15812,3.4560960843188133
15813,3.4561591258890707
15814,3.4562221634853385
15815,3.4562851971081185
15816,3.4563482267579113
15817,3.4564112524352177
15818,3.4564742741405383
15819,3.456537291874374
15820,3.4566003056372248
15821,3.456663315429592
15822,3.456726321251975
15823,3.456789323104875
15824,3.456852320988791
15825,3.456915314904224
15826,3.4569783048516736
15827,3.4570412908316395
15828,3.4571042728446213
15829,3.457167250891119
