index,value
6137,38563.085179429385
6138,38569.40625577481
6139,38575.565115709884
6140,38581.908175164
6141,38588.27361015367
6142,38594.394722260775
6143,38600.91587300374
6144,38606.8936603025
6145,38613.50927441642
6146,38619.69862319281
6147,38625.872703328874
6148,38632.12459437256
6149,38638.39734367459
6150,38644.71765224402
6151,38651.00956752907
6152,38657.42312504707
6153,38663.77765313962
6154,38669.88391102883
6155,38676.06259549514
6156,38682.37577104706
6157,38688.69521987984
6158,38694.89370205495
6159,38701.16200543245
6160,38707.77279760108
6161,38713.876531539616
6162,38720.04614218083
6163,38726.49430115841
6164,38732.57799149608
6165,38738.86941021095
6166,38745.18189248281
6167,38751.710833358185
6168,38757.80327933071
6169,38763.867581945764
6170,38770.51594454495
6171,38776.647485122405
6172,38782.77636776541
6173,38789.21282552438
6174,38795.57977957001
6175,38801.851269404186
6176,38808.27389129263
6177,38814.29195831563
6178,38820.665092421106
6179,38826.873648788394
6180,38833.07257173401
6181,38839.59852906784
6182,38845.839488594705
6183,38852.104714789944
6184,38858.402211271474
6185,38864.574170274056
6186,38870.82533335778
6187,38877.2128529109
6188,38883.608394621115
6189,38889.936266501594
6190,38896.13818736591
6191,38902.34474684508
6192,38908.651993102525
6193,38914.9093594027
6194,38921.088790989976
6195,38927.47703536895
6196,38933.624273256544
6197,38940.02853352287
6198,38946.487737063726
6199,38952.68959778212
6200,38958.798185248605
6201,38965.16643956724
6202,38971.373430150205
6203,38977.73380171174
6204,38984.12734917739
6205,38990.371724496756
6206,38996.838023418175
6207,39002.99204205753
6208,39009.17637966257
6209,39015.50687992905
6210,39021.7021059214
6211,39027.892785121294
6212,39034.41929851101
6213,39040.67280530805
6214,39046.83098604608
6215,39053.16567034841
6216,39059.54555600064
6217,39065.7892825317
6218,39071.84152257113
6219,39078.295380005584
6220,39084.53744015807
6221,39090.948688687706
6222,39097.223678198854
6223,39103.53562001497
6224,39109.575155105456
6225,39115.89171869311
6226,39122.3647233973
6227,39128.47733587934
6228,39134.667542469964
6229,39141.15613072399
6230,39147.33133453839
6231,39153.848220766624
6232,39159.98204545217
6233,39166.251638232614
6234,39172.48187322197
6235,39178.9610664517
6236,39185.121023671476
6237,39191.327503580855
6238,39197.57213046918
6239,39203.92737684157
6240,39210.120144770495
6241,39216.603982505556
6242,39222.60344586317
6243,39229.05351397291
6244,39235.41166403744
6245,39241.668047932115
6246,39247.845292999984
6247,39254.266232475136
6248,39260.39478797281
6249,39266.76433875318
6250,39273.1149466832
6251,39279.37923911113
6252,39285.54862923922
6253,39292.0190678992
6254,39298.191173211875
6255,39304.53998860299
6256,39310.90178446975
6257,39317.14381173114
6258,39323.42725792407
6259,39329.617698283604
6260,39335.96100910989
6261,39342.186160562436
6262,39348.32705376538
6263,39354.761445898584
6264,39361.039992924896
6265,39367.35591506985
6266,39373.56792774336
6267,39379.78776719238
6268,39386.21274866355
6269,39392.298956133694
6270,39398.85935058318
6271,39404.973512170654
6272,39411.30439210116
6273,39417.61888040646
6274,39423.9052787028
6275,39429.9884967755
6276,39436.49498917073
6277,39442.72608120269
6278,39448.91542498858
6279,39455.18716973912
6280,39461.511916433185
6281,39467.69863287991
6282,39474.28391909485
6283,39480.54349279545
6284,39486.72323299021
6285,39492.93890843565
6286,39499.22472278568
6287,39505.603425462265
6288,39511.98658688878
6289,39518.03694983205
6290,39524.265416208924
6291,39530.815124197725
6292,39536.764831568784
6293,39543.1258776539
6294,39549.485230252656
6295,39555.6370580023
6296,39562.18750156255
6297,39568.44516249049
6298,39574.585177947905
6299,39581.05380398972
6300,39587.35395712782
6301,39593.48089612734
6302,39599.73033168158
6303,39606.2845440093
6304,39612.41388529591
6305,39618.65058688618
6306,39625.04449432273
6307,39631.22151809874
6308,39637.42394828383
6309,39643.765711625645
6310,39650.144746385515
6311,39656.124847707324
6312,39662.57844849719
6313,39669.028742618175
6314,39675.12243534539
6315,39681.61141834872
6316,39687.88146718179
6317,39694.01662519549
6318,39700.24950948373
6319,39706.56081283398
6320,39713.13919547778
6321,39719.34336178045
6322,39725.45164374012
6323,39731.661474594956
6324,39738.017179360846
6325,39744.313043257134
6326,39750.44750999789
6327,39756.86303530576
6328,39763.27045691849
6329,39769.241466125066
6330,39775.78724549689
6331,39782.125252204554
6332,39788.214901980224
6333,39794.723560597726
6334,39800.76829462284
6335,39807.164621902455
6336,39813.37302167498
6337,39819.65618461491
6338,39825.90833965083
6339,39832.32311241307
6340,39838.62132071794
6341,39844.813183259386
6342,39850.96681396516
6343,39857.426313110365
6344,39863.71138283683
6345,39869.930695206924
6346,39876.42227514396
6347,39882.36234439594
6348,39888.580194258575
6349,39895.01202444681
6350,39901.439335697374
6351,39907.545894087394
6352,39913.83656676647
6353,39920.312951299115
6354,39926.54728926496
6355,39932.82192587082
6356,39939.14554797898
6357,39945.308071098894
6358,39951.59587729399
6359,39957.997938935834
6360,39964.06565763768
6361,39970.269059638296
6362,39976.723188512755
6363,39983.1427895662
6364,39989.35844351438
6365,39995.70180200207
6366,40001.697628727794
6367,40008.21399314685
6368,40014.531015223656
6369,40020.61373433811
6370,40027.11820514661
6371,40033.304032805085
6372,40039.905503672075
6373,40045.6638317022
6374,40052.301652053044
6375,40058.4085101138
6376,40064.56939605919
6377,40070.96160102345
6378,40077.32522976912
6379,40083.68441381913
6380,40090.03604888816
6381,40096.2892270754
6382,40102.333684871635
6383,40108.826424850115
6384,40115.035722183784
6385,40121.21431869315
6386,40127.54177324308
6387,40133.775165343664
6388,40140.133044150985
6389,40146.33955443573
6390,40152.59290612382
6391,40159.026802751105
6392,40165.32494920033
6393,40171.526501752676
6394,40177.96521189026
6395,40184.08558900839
6396,40190.36453991971
6397,40196.74405157963
6398,40202.94794543009
6399,40209.25285306866
6400,40215.27551475588
6401,40221.81241464859
6402,40227.911209623555
6403,40234.25501946738
6404,40240.52676757779
6405,40246.83922682349
6406,40253.171785060054
6407,40259.461206491644
6408,40265.859468580806
6409,40272.09846514897
6410,40278.16930423186
6411,40284.65092644567
6412,40290.957607813754
6413,40297.17611094465
6414,40303.48606430576
6415,40309.79436922318
6416,40316.134983477576
6417,40322.184220826246
6418,40328.60046242831
6419,40335.05891304916
6420,40341.33293087737
6421,40347.55954374649
6422,40353.811317829284
6423,40360.206284142914
6424,40366.51579077541
6425,40372.59428328363
6426,40378.79343334528
6427,40385.14653266503
6428,40391.766416755345
6429,40397.582996876874
6430,40403.97606390438
6431,40410.16503401026
6432,40416.601964818976
6433,40422.75240463698
6434,40429.14498394476
6435,40435.24403483823
6436,40441.78399172791
6437,40448.127649494236
6438,40454.25020591356
6439,40460.55827258223
6440,40466.838630167054
6441,40473.15624726482
6442,40479.41752454579
6443,40485.78133850691
6444,40492.111016032184
6445,40498.189490303776
6446,40504.52314988392
6447,40510.92742998528
6448,40516.978286442754
6449,40523.20656652656
6450,40529.70945555721
6451,40536.01964391021
6452,40542.18096455749
6453,40548.47851477805
6454,40554.74354595847
6455,40561.01605797389
6456,40567.455285387055
6457,40573.55107126348
6458,40579.92575413321
6459,40586.14495810979
6460,40592.373148136125
6461,40598.88888015837
6462,40605.03306512586
6463,40611.3870769633
6464,40617.500610674455
6465,40623.86040962424
6466,40630.293397664864
6467,40636.75970132956
6468,40642.586537884716
6469,40649.047234018806
6470,40655.39175816533
6471,40661.57210539737
6472,40668.00185291857
6473,40674.11341275998
6474,40680.49865610025
6475,40686.71424945096
6476,40693.17158505689
6477,40699.26519080547
6478,40705.580825183315
6479,40711.99376677388
6480,40718.0795793114
6481,40724.472443490165
6482,40730.5665003573
6483,40736.92314575298
6484,40743.35333753362
6485,40749.49923996225
6486,40755.827037727206
6487,40762.21398896777
6488,40768.38994702063
6489,40774.81333514925
6490,40781.03580252785
6491,40787.34098986748
6492,40793.70470342334
6493,40799.89577447691
6494,40806.300862206874
6495,40812.521289013304
6496,40818.6610028492
6497,40825.125848206866
6498,40831.306105308635
6499,40837.52343604286
6500,40843.87392789043
6501,40850.24050731052
6502,40856.457964444686
6503,40862.8778845257
6504,40869.087483605406
6505,40875.314331860136
6506,40881.44259435571
6507,40887.810413219755
6508,40894.118738192316
6509,40900.464420235636
6510,40906.74167569682
6511,40912.9780817409
6512,40919.25634799859
6513,40925.599544003744
6514,40931.72482499885
6515,40938.26342051052
6516,40944.17233754726
6517,40950.805780491166
6518,40956.93890629729
6519,40963.32686813874
6520,40969.546179507925
6521,40975.82758421276
6522,40982.13159152645
6523,40988.44025681494
6524,40994.60965361055
6525,41001.02920191344
6526,41007.10046024521
6527,41013.49155955741
6528,41019.85887491436
6529,41026.15796498707
6530,41032.38772742112
6531,41038.58549459967
6532,41044.99768992848
6533,41051.12426783392
6534,41057.64953067238
6535,41063.74910798244
6536,41069.886797809944
6537,41076.20447733975
6538,41082.611495357414
6539,41088.904298828034
6540,41095.37046727658
6541,41101.3528369815
6542,41107.74381844237
6543,41113.91711538891
6544,41120.25697735148
6545,41126.75782534699
6546,41132.758979828846
6547,41139.21450300075
6548,41145.47827480142
6549,41151.71975223006
6550,41158.0572983422
6551,41164.17253794886
6552,41170.73735754502
6553,41177.047395150934
6554,41183.14280637837
6555,41189.66359182884
6556,41195.6645637298
6557,41202.02769502952
6558,41208.41402604369
6559,41214.50812199848
6560,41220.69905284579
6561,41226.95922135229
6562,41233.60966102243
6563,41239.63386120815
6564,41245.95137530405
6565,41252.14185787974
6566,41258.631153522685
6567,41264.74134891601
6568,41271.053563906346
6569,41277.41582755824
6570,41283.562656230744
6571,41289.9343879037
6572,41296.37565239678
6573,41302.56144218476
6574,41308.81485628144
6575,41315.10647383032
6576,41321.32925915695
6577,41327.85097320571
6578,41333.85332756785
6579,41340.238821204286
6580,41346.5124164519
6581,41352.88497545316
6582,41359.17760190351
6583,41365.347267936355
6584,41371.6627217733
6585,41377.94969390656
6586,41383.97281157279
6587,41390.32431208528
6588,41396.70588998363
6589,41402.99342179225
6590,41409.21283872487
6591,41415.69091053138
6592,41421.899349423526
6593,41428.16085343386
6594,41434.33989266833
6595,41440.74423901654
6596,41446.76921033454
6597,41453.29876848624
6598,41459.60456779138
6599,41465.90562623011
6600,41472.008209862506
6601,41478.47028701971
6602,41484.62684752623
6603,41490.93292897717
6604,41497.36915440616
6605,41503.78195794709
6606,41509.86886775782
6607,41516.06520764325
6608,41522.44896954105
6609,41528.80719071923
6610,41535.05857286724
6611,41541.553969705084
6612,41547.4913099681
6613,41553.871252180186
6614,41560.28410613471
6615,41566.56101557025
6616,41572.50057716108
6617,41578.97843449891
6618,41585.41040764468
6619,41591.83420517431
6620,41597.89870577082
6621,41604.07472516026
6622,41610.293776481565
6623,41616.89975643974
6624,41623.03394156982
6625,41629.15944602566
6626,41635.507122388895
6627,41641.841641984385
6628,41648.14818930528
6629,41654.28703208131
6630,41660.59876021244
6631,41666.77807110519
6632,41673.33052609756
6633,41679.47557332911
6634,41685.839552647885
6635,41692.21833164101
6636,41698.38127811156
6637,41704.631179356904
6638,41710.945053859374
6639,41717.21516637925
6640,41723.61664882583
6641,41729.80630147298
6642,41736.00396283844
6643,41742.446373153274
6644,41748.74782199039
6645,41754.77412579926
6646,41761.344422557595
6647,41767.510800653625
6648,41773.785841778496
6649,41780.14136255382
6650,41786.26718775874
6651,41792.702487156435
6652,41798.85257846523
6653,41805.02594625141
6654,41811.35685099864
6655,41817.79651411703
6656,41823.928450406915
6657,41830.467190160416
6658,41836.70829620062
6659,41843.005897079056
6660,41849.168216327605
6661,41855.46470993854
6662,41861.602737898575
6663,41868.10487274219
6664,41874.32646304385
6665,41880.62839556806
6666,41887.023681493854
6667,41893.077439321496
6668,41899.408606772085
6669,41905.73707332641
6670,41911.89404800088
6671,41918.25201696648
6672,41924.603257136834
6673,41930.80460533583
6674,41937.251231711125
6675,41943.25242562115
6676,41949.79898050853
6677,41956.03600723917
6678,41962.19619114011
6679,41968.443818449225
6680,41974.6114163515
6681,41981.02311241916
6682,41987.49053289308
6683,41993.66339196214
6684,42000.06848392999
6685,42006.173384042064
6686,42012.58926707231
6687,42018.729991903274
6688,42024.98836957004
6689,42031.357399656124
6690,42037.58480103389
6691,42043.7802007773
6692,42050.19943682931
6693,42056.5114971482
6694,42062.91087477489
6695,42069.16090478863
6696,42075.47240384803
6697,42081.705630585115
6698,42087.95004141835
6699,42094.07707095899
6700,42100.49813797661
6701,42106.82601544173
6702,42113.19526516611
6703,42119.40133553253
6704,42125.739930329
6705,42131.79587750358
6706,42138.149620837285
6707,42144.50838297844
6708,42150.86472848333
6709,42157.01729565685
6710,42163.3067592327
6711,42169.6669031664
6712,42175.768787360255
6713,42182.325300205135
6714,42188.35983144802
6715,42194.53907142215
6716,42201.01512237255
6717,42207.46714684911
6718,42213.639131599084
6719,42219.93878064753
6720,42226.15099547664
6721,42232.41480445786
6722,42238.558736577805
6723,42244.77047419616
6724,42251.29922536297
6725,42257.69403835574
6726,42263.88038211397
6727,42270.19151400337
6728,42276.570711112414
6729,42282.72840135017
6730,42288.966444462174
6731,42295.18004279882
6732,42301.74730184286
6733,42307.88092067166
6734,42314.01709102933
6735,42320.27751974133
6736,42326.803128187974
6737,42332.85726295282
6738,42339.429575845395
6739,42345.25173145711
6740,42351.952822563784
6741,42358.1424378323
6742,42364.38879310066
6743,42370.64257312204
6744,42377.13237725758
6745,42383.29719546574
6746,42389.41935452619
6747,42395.62096919865
6748,42402.093775222755
6749,42408.35912369526
6750,42414.49042931206
6751,42420.92006207043
6752,42427.151393266846
6753,42433.49290104417
6754,42439.84774970568
6755,42446.20760364644
6756,42452.43241686251
6757,42458.55256919107
6758,42464.94479008612
6759,42471.19739459256
6760,42477.341056292134
6761,42483.79727777324
6762,42490.226307035744
6763,42496.32706776955
6764,42502.44759214834
6765,42508.8932225906
6766,42515.05200981077
6767,42521.54292688854
6768,42527.792238144204
6769,42534.00584594686
6770,42540.2730058328
6771,42546.56808413641
6772,42552.87332032318
6773,42559.07845467879
6774,42565.30008818
6775,42571.835918689954
6776,42577.96669400481
6777,42584.30512372006
6778,42590.60013291194
6779,42596.88699207197
6780,42603.02059353147
6781,42609.25357662191
6782,42615.64547669308
6783,42622.02710240596
6784,42628.197921573155
6785,42634.51840973171
6786,42641.049816915634
6787,42646.93573009296
6788,42653.32795438903
6789,42659.876303502664
6790,42665.96536853578
6791,42672.18241519361
6792,42678.65307590904
6793,42684.824907368165
6794,42691.0677387922
6795,42697.40499183158
6796,42703.60312936512
6797,42709.85037644695
6798,42716.22395116765
